/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run ndinwv2j
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251118_164404-ndinwv2j
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-150-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/ndinwv2j
Using device: cuda
[Episode 738] Steps: 500 | Survival: 4/4 | Mean Reward: 197.84 | Collisions: 93 | Kills: 0
[Episode 739] Steps: 120 | Survival: 3/4 | Mean Reward: 35.12 | Collisions: 27 | Kills: 0
[Episode 740] Steps: 500 | Survival: 4/4 | Mean Reward: 210.66 | Collisions: 126 | Kills: 0
[Episode 741] Steps: 255 | Survival: 3/4 | Mean Reward: 102.67 | Collisions: 60 | Kills: 0
[Episode 742] Steps: 144 | Survival: 3/4 | Mean Reward: 56.67 | Collisions: 0 | Kills: 0
[Episode 743] Steps: 168 | Survival: 3/4 | Mean Reward: 69.97 | Collisions: 13 | Kills: 0
[Episode 744] Steps: 193 | Survival: 3/4 | Mean Reward: 59.06 | Collisions: 35 | Kills: 0
[Episode 745] Steps: 158 | Survival: 3/4 | Mean Reward: 51.73 | Collisions: 12 | Kills: 0
[Episode 746] Steps: 91 | Survival: 3/4 | Mean Reward: 34.41 | Collisions: 7 | Kills: 0
[Episode 747] Steps: 439 | Survival: 3/4 | Mean Reward: 163.50 | Collisions: 34 | Kills: 0
[Episode 748] Steps: 184 | Survival: 3/4 | Mean Reward: 68.59 | Collisions: 20 | Kills: 0
[Episode 749] Steps: 163 | Survival: 3/4 | Mean Reward: 70.44 | Collisions: 13 | Kills: 0
[Episode 750] Steps: 278 | Survival: 3/4 | Mean Reward: 102.53 | Collisions: 29 | Kills: 0
[Episode 751] Steps: 288 | Survival: 3/4 | Mean Reward: 123.23 | Collisions: 28 | Kills: 0
[Episode 752] Steps: 431 | Survival: 3/4 | Mean Reward: 166.11 | Collisions: 36 | Kills: 0
[Episode 753] Steps: 201 | Survival: 3/4 | Mean Reward: 88.31 | Collisions: 25 | Kills: 2
[Episode 754] Steps: 47 | Survival: 3/4 | Mean Reward: 20.94 | Collisions: 2 | Kills: 0
[Episode 755] Steps: 500 | Survival: 4/4 | Mean Reward: 222.22 | Collisions: 36 | Kills: 0
[Episode 756] Steps: 71 | Survival: 3/4 | Mean Reward: 27.53 | Collisions: 15 | Kills: 0
[Episode 757] Steps: 279 | Survival: 3/4 | Mean Reward: 125.79 | Collisions: 10 | Kills: 0
[Episode 758] Steps: 404 | Survival: 3/4 | Mean Reward: 160.30 | Collisions: 79 | Kills: 1
[Episode 759] Steps: 429 | Survival: 3/4 | Mean Reward: 178.54 | Collisions: 12 | Kills: 0
[Episode 760] Steps: 166 | Survival: 3/4 | Mean Reward: 72.88 | Collisions: 10 | Kills: 0
[Episode 761] Steps: 89 | Survival: 3/4 | Mean Reward: 34.89 | Collisions: 7 | Kills: 0
[Episode 762] Steps: 489 | Survival: 3/4 | Mean Reward: 204.64 | Collisions: 71 | Kills: 0
[Episode 763] Steps: 136 | Survival: 3/4 | Mean Reward: 49.01 | Collisions: 13 | Kills: 0
[Episode 764] Steps: 159 | Survival: 3/4 | Mean Reward: 53.68 | Collisions: 18 | Kills: 0
[Episode 765] Steps: 34 | Survival: 3/4 | Mean Reward: 12.34 | Collisions: 12 | Kills: 0
[Episode 766] Steps: 229 | Survival: 3/4 | Mean Reward: 83.99 | Collisions: 46 | Kills: 0
[Episode 767] Steps: 155 | Survival: 3/4 | Mean Reward: 52.98 | Collisions: 59 | Kills: 0
[Episode 768] Steps: 262 | Survival: 3/4 | Mean Reward: 111.51 | Collisions: 52 | Kills: 5
[Episode 769] Steps: 103 | Survival: 3/4 | Mean Reward: 37.28 | Collisions: 12 | Kills: 0
[Episode 770] Steps: 374 | Survival: 3/4 | Mean Reward: 145.52 | Collisions: 55 | Kills: 0
[Episode 771] Steps: 500 | Survival: 4/4 | Mean Reward: 168.48 | Collisions: 67 | Kills: 0
[Episode 772] Steps: 436 | Survival: 3/4 | Mean Reward: 182.05 | Collisions: 73 | Kills: 0
[Episode 773] Steps: 311 | Survival: 3/4 | Mean Reward: 68.46 | Collisions: 36 | Kills: 0
[Episode 774] Steps: 127 | Survival: 3/4 | Mean Reward: 45.10 | Collisions: 20 | Kills: 0
[Episode 775] Steps: 50 | Survival: 3/4 | Mean Reward: 9.94 | Collisions: 13 | Kills: 0
[Episode 776] Steps: 126 | Survival: 3/4 | Mean Reward: 40.77 | Collisions: 11 | Kills: 0
[Episode 777] Steps: 232 | Survival: 3/4 | Mean Reward: 72.51 | Collisions: 35 | Kills: 0
[Episode 778] Steps: 241 | Survival: 3/4 | Mean Reward: 94.96 | Collisions: 22 | Kills: 0
[Episode 779] Steps: 181 | Survival: 3/4 | Mean Reward: 71.36 | Collisions: 10 | Kills: 0
[Episode 780] Steps: 309 | Survival: 3/4 | Mean Reward: 118.01 | Collisions: 35 | Kills: 0
[Episode 781] Steps: 259 | Survival: 3/4 | Mean Reward: 103.50 | Collisions: 17 | Kills: 0
[Episode 782] Steps: 466 | Survival: 3/4 | Mean Reward: 182.27 | Collisions: 59 | Kills: 0
[Episode 783] Steps: 362 | Survival: 3/4 | Mean Reward: 152.87 | Collisions: 41 | Kills: 0
[Episode 784] Steps: 120 | Survival: 3/4 | Mean Reward: 47.14 | Collisions: 26 | Kills: 0
[Episode 785] Steps: 430 | Survival: 3/4 | Mean Reward: 160.77 | Collisions: 48 | Kills: 4
[Episode 786] Steps: 294 | Survival: 2/4 | Mean Reward: 102.27 | Collisions: 48 | Kills: 0
[Episode 787] Steps: 40 | Survival: 3/4 | Mean Reward: 8.81 | Collisions: 21 | Kills: 0
[Episode 788] Steps: 247 | Survival: 3/4 | Mean Reward: 82.04 | Collisions: 26 | Kills: 0
[Episode 789] Steps: 275 | Survival: 3/4 | Mean Reward: 99.29 | Collisions: 37 | Kills: 0
[Episode 790] Steps: 392 | Survival: 3/4 | Mean Reward: 146.67 | Collisions: 26 | Kills: 0
[Episode 791] Steps: 330 | Survival: 3/4 | Mean Reward: 122.00 | Collisions: 41 | Kills: 0
[Episode 792] Steps: 500 | Survival: 4/4 | Mean Reward: 180.16 | Collisions: 42 | Kills: 0
[Episode 793] Steps: 18 | Survival: 3/4 | Mean Reward: 3.02 | Collisions: 27 | Kills: 2
[Episode 794] Steps: 83 | Survival: 3/4 | Mean Reward: 26.74 | Collisions: 15 | Kills: 0
[Episode 795] Steps: 500 | Survival: 4/4 | Mean Reward: 199.08 | Collisions: 39 | Kills: 0
[Episode 796] Steps: 500 | Survival: 4/4 | Mean Reward: 216.40 | Collisions: 26 | Kills: 0
[Episode 797] Steps: 500 | Survival: 4/4 | Mean Reward: 185.42 | Collisions: 13 | Kills: 0
[Episode 798] Steps: 125 | Survival: 3/4 | Mean Reward: 44.86 | Collisions: 27 | Kills: 0
[Episode 799] Steps: 269 | Survival: 3/4 | Mean Reward: 93.65 | Collisions: 19 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-150-epsilon-decay/episode_800
[Episode 800] Steps: 433 | Survival: 3/4 | Mean Reward: 152.52 | Collisions: 38 | Kills: 0
[Episode 801] Steps: 101 | Survival: 3/4 | Mean Reward: 26.28 | Collisions: 15 | Kills: 0
[Episode 802] Steps: 248 | Survival: 3/4 | Mean Reward: 97.74 | Collisions: 14 | Kills: 0
[Episode 803] Steps: 254 | Survival: 3/4 | Mean Reward: 88.41 | Collisions: 14 | Kills: 0
[Episode 804] Steps: 114 | Survival: 3/4 | Mean Reward: 28.08 | Collisions: 47 | Kills: 2
[Episode 805] Steps: 429 | Survival: 3/4 | Mean Reward: 195.26 | Collisions: 39 | Kills: 0
[Episode 806] Steps: 128 | Survival: 3/4 | Mean Reward: 50.40 | Collisions: 30 | Kills: 0
[Episode 807] Steps: 405 | Survival: 3/4 | Mean Reward: 174.97 | Collisions: 4 | Kills: 0
[Episode 808] Steps: 500 | Survival: 4/4 | Mean Reward: 241.92 | Collisions: 17 | Kills: 0
[Episode 809] Steps: 500 | Survival: 4/4 | Mean Reward: 221.10 | Collisions: 16 | Kills: 0
[Episode 810] Steps: 500 | Survival: 4/4 | Mean Reward: 200.19 | Collisions: 77 | Kills: 0
[Episode 811] Steps: 163 | Survival: 3/4 | Mean Reward: 66.56 | Collisions: 12 | Kills: 0
[Episode 812] Steps: 136 | Survival: 3/4 | Mean Reward: 47.44 | Collisions: 17 | Kills: 0
[Episode 813] Steps: 99 | Survival: 3/4 | Mean Reward: 23.98 | Collisions: 17 | Kills: 0
[Episode 814] Steps: 181 | Survival: 3/4 | Mean Reward: 54.86 | Collisions: 16 | Kills: 0
[Episode 815] Steps: 356 | Survival: 3/4 | Mean Reward: 111.43 | Collisions: 37 | Kills: 0
[Episode 816] Steps: 53 | Survival: 3/4 | Mean Reward: 13.57 | Collisions: 13 | Kills: 0
[Episode 817] Steps: 38 | Survival: 3/4 | Mean Reward: 10.93 | Collisions: 21 | Kills: 0
[Episode 818] Steps: 89 | Survival: 3/4 | Mean Reward: 37.65 | Collisions: 13 | Kills: 0
[Episode 819] Steps: 227 | Survival: 3/4 | Mean Reward: 81.49 | Collisions: 19 | Kills: 0
[Episode 820] Steps: 500 | Survival: 4/4 | Mean Reward: 163.17 | Collisions: 9 | Kills: 0
[Episode 821] Steps: 261 | Survival: 3/4 | Mean Reward: 107.73 | Collisions: 7 | Kills: 0
[Episode 822] Steps: 87 | Survival: 3/4 | Mean Reward: 34.89 | Collisions: 13 | Kills: 0
[Episode 823] Steps: 122 | Survival: 3/4 | Mean Reward: 49.29 | Collisions: 3 | Kills: 0
[Episode 824] Steps: 222 | Survival: 3/4 | Mean Reward: 71.83 | Collisions: 31 | Kills: 0
[Episode 825] Steps: 291 | Survival: 3/4 | Mean Reward: 109.51 | Collisions: 12 | Kills: 0
[Episode 826] Steps: 500 | Survival: 4/4 | Mean Reward: 199.50 | Collisions: 37 | Kills: 0
[Episode 827] Steps: 500 | Survival: 4/4 | Mean Reward: 211.14 | Collisions: 25 | Kills: 0
[Episode 828] Steps: 245 | Survival: 3/4 | Mean Reward: 94.80 | Collisions: 54 | Kills: 0
[Episode 829] Steps: 308 | Survival: 3/4 | Mean Reward: 100.53 | Collisions: 28 | Kills: 0
[Episode 830] Steps: 500 | Survival: 4/4 | Mean Reward: 217.95 | Collisions: 41 | Kills: 0
[Episode 831] Steps: 500 | Survival: 4/4 | Mean Reward: 218.44 | Collisions: 26 | Kills: 0
[Episode 832] Steps: 119 | Survival: 3/4 | Mean Reward: 39.22 | Collisions: 14 | Kills: 0
[Episode 833] Steps: 184 | Survival: 3/4 | Mean Reward: 79.48 | Collisions: 11 | Kills: 0
[Episode 834] Steps: 231 | Survival: 3/4 | Mean Reward: 82.97 | Collisions: 36 | Kills: 0
[Episode 835] Steps: 291 | Survival: 3/4 | Mean Reward: 106.34 | Collisions: 6 | Kills: 0
[Episode 836] Steps: 138 | Survival: 3/4 | Mean Reward: 54.38 | Collisions: 13 | Kills: 0
[Episode 837] Steps: 107 | Survival: 3/4 | Mean Reward: 34.97 | Collisions: 30 | Kills: 0
[Episode 838] Steps: 165 | Survival: 3/4 | Mean Reward: 71.19 | Collisions: 8 | Kills: 0
[Episode 839] Steps: 331 | Survival: 3/4 | Mean Reward: 116.20 | Collisions: 43 | Kills: 0
[Episode 840] Steps: 500 | Survival: 4/4 | Mean Reward: 130.11 | Collisions: 51 | Kills: 0
[Episode 841] Steps: 312 | Survival: 3/4 | Mean Reward: 125.57 | Collisions: 21 | Kills: 0
[Episode 842] Steps: 500 | Survival: 4/4 | Mean Reward: 197.92 | Collisions: 12 | Kills: 0
[Episode 843] Steps: 195 | Survival: 3/4 | Mean Reward: 65.45 | Collisions: 18 | Kills: 0
[Episode 844] Steps: 466 | Survival: 3/4 | Mean Reward: 163.16 | Collisions: 41 | Kills: 0
[Episode 845] Steps: 98 | Survival: 3/4 | Mean Reward: 35.49 | Collisions: 25 | Kills: 0
[Episode 846] Steps: 500 | Survival: 4/4 | Mean Reward: 172.51 | Collisions: 20 | Kills: 0
[Episode 847] Steps: 333 | Survival: 3/4 | Mean Reward: 119.33 | Collisions: 15 | Kills: 0
[Episode 848] Steps: 165 | Survival: 3/4 | Mean Reward: 47.98 | Collisions: 42 | Kills: 0
[Episode 849] Steps: 349 | Survival: 3/4 | Mean Reward: 114.52 | Collisions: 38 | Kills: 0
[Episode 850] Steps: 247 | Survival: 3/4 | Mean Reward: 81.18 | Collisions: 27 | Kills: 0
[Episode 851] Steps: 200 | Survival: 3/4 | Mean Reward: 66.00 | Collisions: 29 | Kills: 0
[Episode 852] Steps: 166 | Survival: 3/4 | Mean Reward: 58.19 | Collisions: 10 | Kills: 0
[Episode 853] Steps: 433 | Survival: 3/4 | Mean Reward: 114.12 | Collisions: 22 | Kills: 0
[Episode 854] Steps: 72 | Survival: 3/4 | Mean Reward: 23.61 | Collisions: 11 | Kills: 0
[Episode 855] Steps: 500 | Survival: 4/4 | Mean Reward: 146.96 | Collisions: 47 | Kills: 0
[Episode 856] Steps: 500 | Survival: 4/4 | Mean Reward: 161.46 | Collisions: 62 | Kills: 0
[Episode 857] Steps: 367 | Survival: 3/4 | Mean Reward: 133.23 | Collisions: 57 | Kills: 0
[Episode 858] Steps: 479 | Survival: 3/4 | Mean Reward: 151.10 | Collisions: 48 | Kills: 0
[Episode 859] Steps: 81 | Survival: 3/4 | Mean Reward: 20.69 | Collisions: 18 | Kills: 0
[Episode 860] Steps: 500 | Survival: 4/4 | Mean Reward: 157.00 | Collisions: 34 | Kills: 0
[Episode 861] Steps: 279 | Survival: 3/4 | Mean Reward: 73.31 | Collisions: 45 | Kills: 0
[Episode 862] Steps: 414 | Survival: 3/4 | Mean Reward: 133.17 | Collisions: 17 | Kills: 0
[Episode 863] Steps: 277 | Survival: 3/4 | Mean Reward: 76.67 | Collisions: 12 | Kills: 0
[Episode 864] Steps: 265 | Survival: 3/4 | Mean Reward: 93.24 | Collisions: 19 | Kills: 0
[Episode 865] Steps: 481 | Survival: 3/4 | Mean Reward: 165.93 | Collisions: 25 | Kills: 0
[Episode 866] Steps: 500 | Survival: 4/4 | Mean Reward: 162.48 | Collisions: 58 | Kills: 0
[Episode 867] Steps: 296 | Survival: 3/4 | Mean Reward: 101.55 | Collisions: 44 | Kills: 0
[Episode 868] Steps: 500 | Survival: 4/4 | Mean Reward: 202.66 | Collisions: 13 | Kills: 0
[Episode 869] Steps: 158 | Survival: 3/4 | Mean Reward: 28.07 | Collisions: 26 | Kills: 0
[Episode 870] Steps: 500 | Survival: 4/4 | Mean Reward: 148.15 | Collisions: 50 | Kills: 0
[Episode 871] Steps: 496 | Survival: 3/4 | Mean Reward: 177.82 | Collisions: 31 | Kills: 0
[Episode 872] Steps: 160 | Survival: 3/4 | Mean Reward: 52.88 | Collisions: 29 | Kills: 0
[Episode 873] Steps: 104 | Survival: 3/4 | Mean Reward: 32.76 | Collisions: 11 | Kills: 0
[Episode 874] Steps: 416 | Survival: 3/4 | Mean Reward: 139.73 | Collisions: 68 | Kills: 0
[Episode 875] Steps: 500 | Survival: 4/4 | Mean Reward: 169.83 | Collisions: 66 | Kills: 0
[Episode 876] Steps: 119 | Survival: 3/4 | Mean Reward: 22.59 | Collisions: 24 | Kills: 0
[Episode 877] Steps: 251 | Survival: 3/4 | Mean Reward: 62.90 | Collisions: 23 | Kills: 0
[Episode 878] Steps: 178 | Survival: 3/4 | Mean Reward: 43.55 | Collisions: 16 | Kills: 0
[Episode 879] Steps: 500 | Survival: 4/4 | Mean Reward: 168.85 | Collisions: 44 | Kills: 0
[Episode 880] Steps: 249 | Survival: 3/4 | Mean Reward: 63.96 | Collisions: 27 | Kills: 0
[Episode 881] Steps: 187 | Survival: 3/4 | Mean Reward: 65.63 | Collisions: 16 | Kills: 0
[Episode 882] Steps: 500 | Survival: 4/4 | Mean Reward: 167.01 | Collisions: 19 | Kills: 0
[Episode 883] Steps: 483 | Survival: 3/4 | Mean Reward: 146.77 | Collisions: 57 | Kills: 0
[Episode 884] Steps: 315 | Survival: 3/4 | Mean Reward: 119.02 | Collisions: 31 | Kills: 0
[Episode 885] Steps: 201 | Survival: 3/4 | Mean Reward: 56.77 | Collisions: 25 | Kills: 0
[Episode 886] Steps: 500 | Survival: 4/4 | Mean Reward: 222.70 | Collisions: 27 | Kills: 0
[Episode 887] Steps: 230 | Survival: 3/4 | Mean Reward: 74.65 | Collisions: 27 | Kills: 0
[Episode 888] Steps: 240 | Survival: 3/4 | Mean Reward: 85.54 | Collisions: 32 | Kills: 0
[Episode 889] Steps: 480 | Survival: 3/4 | Mean Reward: 184.61 | Collisions: 29 | Kills: 0
[Episode 890] Steps: 354 | Survival: 3/4 | Mean Reward: 121.35 | Collisions: 39 | Kills: 1
[Episode 891] Steps: 201 | Survival: 3/4 | Mean Reward: 52.30 | Collisions: 17 | Kills: 0
[Episode 892] Steps: 211 | Survival: 3/4 | Mean Reward: 81.93 | Collisions: 33 | Kills: 0
[Episode 893] Steps: 244 | Survival: 3/4 | Mean Reward: 68.05 | Collisions: 63 | Kills: 0
[Episode 894] Steps: 500 | Survival: 4/4 | Mean Reward: 189.43 | Collisions: 51 | Kills: 0
[Episode 895] Steps: 33 | Survival: 3/4 | Mean Reward: 9.39 | Collisions: 30 | Kills: 0
[Episode 896] Steps: 233 | Survival: 3/4 | Mean Reward: 73.00 | Collisions: 20 | Kills: 0
[Episode 897] Steps: 97 | Survival: 3/4 | Mean Reward: 35.59 | Collisions: 9 | Kills: 0
[Episode 898] Steps: 104 | Survival: 3/4 | Mean Reward: 35.95 | Collisions: 13 | Kills: 0
[Episode 899] Steps: 337 | Survival: 3/4 | Mean Reward: 99.10 | Collisions: 3 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-150-epsilon-decay/episode_900
[Episode 900] Steps: 93 | Survival: 3/4 | Mean Reward: 30.21 | Collisions: 16 | Kills: 0
[Episode 901] Steps: 124 | Survival: 3/4 | Mean Reward: 40.12 | Collisions: 14 | Kills: 0
[Episode 902] Steps: 475 | Survival: 3/4 | Mean Reward: 134.92 | Collisions: 24 | Kills: 0
[Episode 903] Steps: 167 | Survival: 3/4 | Mean Reward: 64.05 | Collisions: 31 | Kills: 0
[Episode 904] Steps: 352 | Survival: 3/4 | Mean Reward: 95.65 | Collisions: 27 | Kills: 0
[Episode 905] Steps: 180 | Survival: 3/4 | Mean Reward: 63.29 | Collisions: 12 | Kills: 0
[Episode 906] Steps: 126 | Survival: 3/4 | Mean Reward: 46.32 | Collisions: 13 | Kills: 0
[Episode 907] Steps: 500 | Survival: 4/4 | Mean Reward: 177.08 | Collisions: 26 | Kills: 0
[Episode 908] Steps: 488 | Survival: 3/4 | Mean Reward: 165.91 | Collisions: 40 | Kills: 0
[Episode 909] Steps: 135 | Survival: 3/4 | Mean Reward: 59.97 | Collisions: 7 | Kills: 0
[Episode 910] Steps: 69 | Survival: 3/4 | Mean Reward: 28.37 | Collisions: 12 | Kills: 0
[Episode 911] Steps: 252 | Survival: 3/4 | Mean Reward: 92.58 | Collisions: 13 | Kills: 0
[Episode 912] Steps: 240 | Survival: 3/4 | Mean Reward: 87.30 | Collisions: 41 | Kills: 0
[Episode 913] Steps: 15 | Survival: 3/4 | Mean Reward: 3.35 | Collisions: 12 | Kills: 0
[Episode 914] Steps: 386 | Survival: 3/4 | Mean Reward: 138.24 | Collisions: 48 | Kills: 0
[Episode 915] Steps: 72 | Survival: 3/4 | Mean Reward: 21.38 | Collisions: 16 | Kills: 0
[Episode 916] Steps: 133 | Survival: 3/4 | Mean Reward: 49.63 | Collisions: 3 | Kills: 0
[Episode 917] Steps: 500 | Survival: 4/4 | Mean Reward: 203.78 | Collisions: 14 | Kills: 0
[Episode 918] Steps: 182 | Survival: 3/4 | Mean Reward: 48.72 | Collisions: 52 | Kills: 0
[Episode 919] Steps: 47 | Survival: 3/4 | Mean Reward: 18.77 | Collisions: 12 | Kills: 0
[Episode 920] Steps: 95 | Survival: 3/4 | Mean Reward: 37.42 | Collisions: 16 | Kills: 0
[Episode 921] Steps: 16 | Survival: 3/4 | Mean Reward: 4.53 | Collisions: 7 | Kills: 0
[Episode 922] Steps: 129 | Survival: 3/4 | Mean Reward: 46.59 | Collisions: 25 | Kills: 0
[Episode 923] Steps: 58 | Survival: 3/4 | Mean Reward: 22.45 | Collisions: 3 | Kills: 0
[Episode 924] Steps: 500 | Survival: 4/4 | Mean Reward: 184.77 | Collisions: 55 | Kills: 0
[Episode 925] Steps: 485 | Survival: 3/4 | Mean Reward: 168.14 | Collisions: 16 | Kills: 0
[Episode 926] Steps: 189 | Survival: 3/4 | Mean Reward: 65.91 | Collisions: 32 | Kills: 2
[Episode 927] Steps: 57 | Survival: 3/4 | Mean Reward: 22.32 | Collisions: 13 | Kills: 0
[Episode 928] Steps: 500 | Survival: 4/4 | Mean Reward: 174.07 | Collisions: 16 | Kills: 0
[Episode 929] Steps: 136 | Survival: 3/4 | Mean Reward: 40.03 | Collisions: 20 | Kills: 0
[Episode 930] Steps: 267 | Survival: 3/4 | Mean Reward: 87.10 | Collisions: 25 | Kills: 0
[Episode 931] Steps: 79 | Survival: 3/4 | Mean Reward: 26.19 | Collisions: 15 | Kills: 0
[Episode 932] Steps: 415 | Survival: 3/4 | Mean Reward: 113.47 | Collisions: 30 | Kills: 0
[Episode 933] Steps: 500 | Survival: 4/4 | Mean Reward: 183.23 | Collisions: 28 | Kills: 0
[Episode 934] Steps: 500 | Survival: 4/4 | Mean Reward: 150.72 | Collisions: 20 | Kills: 0
[Episode 935] Steps: 132 | Survival: 3/4 | Mean Reward: 48.75 | Collisions: 11 | Kills: 0
[Episode 936] Steps: 489 | Survival: 3/4 | Mean Reward: 148.98 | Collisions: 26 | Kills: 0
[Episode 937] Steps: 349 | Survival: 3/4 | Mean Reward: 134.41 | Collisions: 30 | Kills: 0
[Episode 938] Steps: 230 | Survival: 3/4 | Mean Reward: 86.58 | Collisions: 9 | Kills: 0
[Episode 939] Steps: 290 | Survival: 3/4 | Mean Reward: 97.36 | Collisions: 12 | Kills: 0
[Episode 940] Steps: 500 | Survival: 4/4 | Mean Reward: 192.53 | Collisions: 25 | Kills: 0
[Episode 941] Steps: 109 | Survival: 3/4 | Mean Reward: 43.64 | Collisions: 15 | Kills: 0
[Episode 942] Steps: 243 | Survival: 3/4 | Mean Reward: 91.67 | Collisions: 10 | Kills: 0
[Episode 943] Steps: 158 | Survival: 3/4 | Mean Reward: 73.95 | Collisions: 0 | Kills: 0
[Episode 944] Steps: 186 | Survival: 3/4 | Mean Reward: 56.35 | Collisions: 33 | Kills: 0
[Episode 945] Steps: 206 | Survival: 3/4 | Mean Reward: 66.85 | Collisions: 53 | Kills: 0
[Episode 946] Steps: 369 | Survival: 3/4 | Mean Reward: 119.79 | Collisions: 44 | Kills: 0
[Episode 947] Steps: 95 | Survival: 3/4 | Mean Reward: 33.72 | Collisions: 33 | Kills: 1
[Episode 948] Steps: 467 | Survival: 3/4 | Mean Reward: 131.39 | Collisions: 41 | Kills: 1
[Episode 949] Steps: 500 | Survival: 4/4 | Mean Reward: 183.89 | Collisions: 27 | Kills: 0
[Episode 950] Steps: 171 | Survival: 3/4 | Mean Reward: 59.72 | Collisions: 40 | Kills: 2
[Episode 951] Steps: 267 | Survival: 3/4 | Mean Reward: 68.58 | Collisions: 51 | Kills: 0
[Episode 952] Steps: 65 | Survival: 3/4 | Mean Reward: 14.52 | Collisions: 19 | Kills: 2
[Episode 953] Steps: 280 | Survival: 3/4 | Mean Reward: 94.39 | Collisions: 48 | Kills: 2
[Episode 954] Steps: 500 | Survival: 4/4 | Mean Reward: 185.26 | Collisions: 43 | Kills: 0
[Episode 955] Steps: 300 | Survival: 3/4 | Mean Reward: 110.68 | Collisions: 13 | Kills: 0
[Episode 956] Steps: 253 | Survival: 3/4 | Mean Reward: 93.75 | Collisions: 12 | Kills: 0
[Episode 957] Steps: 221 | Survival: 3/4 | Mean Reward: 68.85 | Collisions: 21 | Kills: 0
[Episode 958] Steps: 277 | Survival: 3/4 | Mean Reward: 100.51 | Collisions: 20 | Kills: 0
[Episode 959] Steps: 188 | Survival: 3/4 | Mean Reward: 47.47 | Collisions: 64 | Kills: 0
[Episode 960] Steps: 170 | Survival: 3/4 | Mean Reward: 52.12 | Collisions: 19 | Kills: 0
[Episode 961] Steps: 106 | Survival: 3/4 | Mean Reward: 33.00 | Collisions: 24 | Kills: 0
[Episode 962] Steps: 292 | Survival: 3/4 | Mean Reward: 47.50 | Collisions: 28 | Kills: 0
[Episode 963] Steps: 318 | Survival: 3/4 | Mean Reward: 75.56 | Collisions: 44 | Kills: 0
[Episode 964] Steps: 134 | Survival: 3/4 | Mean Reward: 38.74 | Collisions: 9 | Kills: 0
[Episode 965] Steps: 103 | Survival: 3/4 | Mean Reward: 34.40 | Collisions: 23 | Kills: 0
[Episode 966] Steps: 500 | Survival: 4/4 | Mean Reward: 178.49 | Collisions: 15 | Kills: 0
[Episode 967] Steps: 87 | Survival: 3/4 | Mean Reward: 26.84 | Collisions: 11 | Kills: 0
[Episode 968] Steps: 485 | Survival: 3/4 | Mean Reward: 149.81 | Collisions: 54 | Kills: 0
[Episode 969] Steps: 500 | Survival: 4/4 | Mean Reward: 152.77 | Collisions: 73 | Kills: 0
[Episode 970] Steps: 151 | Survival: 3/4 | Mean Reward: 59.18 | Collisions: 17 | Kills: 0
[Episode 971] Steps: 323 | Survival: 3/4 | Mean Reward: 106.68 | Collisions: 49 | Kills: 0
[Episode 972] Steps: 242 | Survival: 3/4 | Mean Reward: 108.13 | Collisions: 34 | Kills: 0
[Episode 973] Steps: 134 | Survival: 3/4 | Mean Reward: 38.48 | Collisions: 8 | Kills: 0
[Episode 974] Steps: 500 | Survival: 4/4 | Mean Reward: 163.71 | Collisions: 31 | Kills: 0
[Episode 975] Steps: 62 | Survival: 3/4 | Mean Reward: 25.11 | Collisions: 11 | Kills: 0
[Episode 976] Steps: 192 | Survival: 3/4 | Mean Reward: 67.74 | Collisions: 4 | Kills: 0
[Episode 977] Steps: 197 | Survival: 3/4 | Mean Reward: 61.78 | Collisions: 13 | Kills: 0
[Episode 978] Steps: 500 | Survival: 4/4 | Mean Reward: 191.38 | Collisions: 36 | Kills: 0
[Episode 979] Steps: 115 | Survival: 3/4 | Mean Reward: 44.65 | Collisions: 12 | Kills: 0
[Episode 980] Steps: 346 | Survival: 3/4 | Mean Reward: 123.14 | Collisions: 19 | Kills: 0
[Episode 981] Steps: 500 | Survival: 4/4 | Mean Reward: 187.89 | Collisions: 35 | Kills: 0
[Episode 982] Steps: 212 | Survival: 3/4 | Mean Reward: 69.69 | Collisions: 12 | Kills: 0
[Episode 983] Steps: 251 | Survival: 3/4 | Mean Reward: 104.26 | Collisions: 16 | Kills: 0
